1, 0.0002614902685404519,0.0005860620615433673,0.0001277645544825073,0.0003990418014303936,0.0006069706063228863,0.0013377020032343295,0.0004224415770772595,0.0016150293822886298,0.0006693403505375364,0.002306968755694242,0.0005368602519132653,0.0030983794187317785,7.713918435677843e-05,0.0004551834684766764,9.680211370262391e-05,0.0009772742802478134,0.00016700144064322157,0.0006603541249088921,3.256394633746356e-05,0.00015810418754555393,0.0006170245023232507,0.003582389987244898,0.0001722508199708455,0.0010890237791545188,0.0005850833637026239,0.004822222206404884,0.00017794506195335276,0.0019433380215925656,0.0001175327134201895,0.0016092461677751457,5.649755717018951e-05,0.0009689998348669825,0.0005816134349945335,5.6942419825072884e-05,0.0005313439549927114,8.487979455174928e-05,0.0020390724649234694,0.00038035756992529153,0.004284561201712828,0.0008657916989340379,0.0014914465367620263,0.00041532377459912534,0.0035398611174380467,0.0011150037581997084,0.000433296225856414,0.00016219692397048105,0.0013844125819970847,0.0006127538208363703,0.00046746167775145773,0.00010783470754373177,0.0001533886434037901,5.267173833819242e-05,0.00314144212372449,0.0013275591347029884,0.0016895883632470847,0.0008913268153243441,0.002247268187408892,0.0011573546829446064,0.0012074462178844753,0.0009613481972029883,0.0010166891114704812,0.0007282401660440962,0.0009113456347940962,0.9356261495251003
1, 0.00022038495922922742,0.0006117751229956269,0.0001107708010659621,0.0004070493292182945,0.0006006535566235423,0.0014551457441235422,0.00039308064185495625,0.0015405593738611516,0.0006863341039540816,0.0026097422786078715,0.0005572349615069242,0.0035935115536169823,8.799383313593295e-05,0.0005106133552751458,9.448882789723032e-05,0.0009562767629373178,0.00015054152241253646,0.0006051911557033528,3.167422102769679e-05,0.0001729626002186589,0.0006443390693330903,0.003335580186315598,0.0001725177375637755,0.0011641165952988339,0.0005906886331541546,0.004195944560860058,0.00018630847986516035,0.0022235125216381194,0.00012589613133199708,0.0013596782183855685,5.4985024143586005e-05,0.0009775411978407435,0.0005953152047649417,6.7085288356414e-05,0.0004573188092201166,9.039609147230321e-05,0.00222671553275328,0.0004020668674836006,0.0033379824446519678,0.0007939908664358601,0.0016523978452988339,0.00044512957247631196,0.0032481201883655247,0.0011718572054938046,0.0004974454206905977,0.00018212677090925655,0.0011762168595116618,0.0005630181760204082,0.0005170193775054665,0.00011504148255284257,0.00015659165451895044,6.868679391399417e-05,0.0038517098385112973,0.0014075454400510204,0.0018847940962099126,0.0009698895601767493,0.0022776078204719387,0.0011770176122904519,0.001308430040543003,0.0010937393232962828,0.0011101102689959912,0.0007309983145043731,0.0009624158675747085,0.9350341263039814
1, 0.00039397036716472305,0.0009165060415907434,0.00019467189777696794,0.0005529642800200437,0.001041156557489067,0.0022665752266308307,0.0007118692203443878,0.0024753047843021135,0.0011556642048560495,0.0037977924847394317,0.0008676601220845481,0.0044636629065688774,0.00014262296715561223,0.0007468354250182216,0.00015872699526239066,0.0012087808058491253,0.0002144237996537901,0.0008041337349672012,5.213790315233236e-05,0.0002754589559037901,0.0008544921875,0.0044019159700710644,0.00028239881331997084,0.0018020496424016035,0.0008529796544733965,0.005934734733737245,0.00030837879236516035,0.0031706251138848398,0.00016397637459001458,0.001903656272776968,0.00010347505352587463,0.0014583487552387027,0.0009536965595389942,0.00011949010910167638,0.0007628504805940234,0.0001544563137755102,0.003621182010750729,0.0007349131058673469,0.006341428172831632,0.0015058600867802478,0.002450392475628644,0.0008115184550382653,0.0043818081780703354,0.00207546223009293,0.0007330446827168367,0.0003159414574981778,0.0017201949139030613,0.0009619710049198251,0.0006460295474216472,0.00016815808354591838,0.00026798526330174926,0.00012002394428753644,0.004210802973533163,0.0020709246310131194,0.003069107456040452,0.0018257163356413995,0.00323192718772777,0.0018291862643494898,0.0018866625193604228,0.001975101215151239,0.0013012232655338922,0.0010738094763575073,0.0014023850332543731,0.903598796521957
1, 0.0003941483122266764,0.0009140148107233965,0.0001895114909803207,0.0005494053787809766,0.0009381263666180758,0.0020150498815597667,0.0006488766684129009,0.002083736675473761,0.0010311026614887027,0.0033729486493258016,0.0007595584969478863,0.0036307020715652333,0.00014182221437682215,0.0006974556703261661,0.00015721446223578717,0.0010811052238975946,0.00020063305735240524,0.0007661424642401603,6.681837076348397e-05,0.00033249034825983965,0.0007775309482051749,0.0038890783015215016,0.00034681492574708454,0.002102420906978863,0.0007536863099034257,0.0049716960584457,0.0003597159427387026,0.003314137806350219,0.00017171698478498542,0.0017096961552478134,0.0001265189390488338,0.0017361209969478863,0.0009523619715743441,0.00012198133996902332,0.0007693454753553207,0.00013728461529701166,0.003137794249954446,0.0006572400863247085,0.005021609648323615,0.0013050490843658892,0.0022468233247540086,0.0007193429129464286,0.004127791602131925,0.0016574692795645043,0.0007160509293002915,0.0002873812750546647,0.0017428829093021137,0.0008439934288447522,0.0006269004532616618,0.00015668062704992712,0.0003368500022776968,0.00013586105480138484,0.003581233344342201,0.0017315833978680758,0.003106386946519679,0.001945473362336006,0.0024836682022139215,0.0014881545531158892,0.0022446879840105683,0.0020638068285349855,0.0012088697783801021,0.000925136377095481,0.001730426754965379,0.9115598806486881
1, 0.00029360935222303206,0.000912502277696793,0.0001517871378462099,0.0007721925963465743,0.000984303110194971,0.0028069054072521866,0.0007769971130193149,0.004489642885614067,0.0011272819674744898,0.004327179044050656,0.0007312652320973032,0.0051956399189139945,0.00013950892857142856,0.0007865171738338192,0.00013666180758017493,0.001597590766217201,0.0002027683980958455,0.0008419470606322886,5.4985024143586005e-05,0.00032991014486151606,0.0008173906420827259,0.004598634236060496,0.0002672734830539359,0.0022575890010021866,0.001049964838055758,0.009010337184538994,0.00029859181395772594,0.003654635682397959,0.00018515183696246354,0.001624282525510204,9.226451462281341e-05,0.001381832378598761,0.0008740661443148688,0.00013159037331450437,0.0006277901785714286,0.00018595258974125363,0.003780887703853863,0.0008207715982598397,0.006298454440369898,0.002393005193148688,0.0030281800917911807,0.0009262040474672012,0.0037763501047740526,0.0018041849831450438,0.0007799332065415452,0.0002849790167182945,0.0013046931942419825,0.0008596525942966472,0.0009252253496264577,0.00022874837714103498,0.00032563946337463555,0.00017118314959912537,0.005161919329673833,0.0019903155179482506,0.0032627116834456995,0.002055354438092201,0.005401789273186954,0.0028052149291636296,0.0025245065939322156,0.0022697782377459914,0.0019046349706177113,0.0009978269349034256,0.0013322746788447522,0.8888690381286443
1, 0.0005567900988520409,0.0012460602963283527,0.00025526219137208454,0.0008060021581177114,0.0014744527833454812,0.0038835620046009474,0.000967487301840379,0.004031701268677114,0.0015161809003735422,0.004016842856004009,0.0010383094364978134,0.004469357148551385,0.0002060603817419825,0.0011032593841107871,0.0001970741561133382,0.001692791374362245,0.00029218579172740524,0.0011317305940233236,9.582341586188046e-05,0.00047867221665451895,0.001187427398414723,0.007149031836506925,0.0004592762049016035,0.0037672749066144317,0.0010932944606413995,0.00662258137071793,0.0004695080459639213,0.003796368924243805,0.00023978097098214285,0.0026098312511388484,0.0001555239841472303,0.002417205721574344,0.0013420616572521866,0.00013399263165087463,0.0010569936680029153,0.00019226963944059768,0.004017732581313775,0.0010434698432944607,0.006065524354272959,0.002218796977496356,0.004022359152924562,0.0009979159074344024,0.007049471574344024,0.0023566154279792274,0.001184936167547376,0.00042600047831632654,0.002506890032798834,0.0012195464820973032,0.0009721138734511661,0.0002083736675473761,0.0005233364272048105,0.00018470697430758017,0.00463813803981414,0.002629138290360787,0.003716026728771866,0.0029641198694879737,0.004530837167456268,0.0023320590094296646,0.0038145193205630467,0.0029017501252733236,0.0019812403197886296,0.00137249026284621,0.0025495968476676387,0.8694202656648597
1, 0.000433296225856414,0.0010057454901603498,0.00015961672057215743,0.000439079440369898,0.0012685703466654519,0.0027975632914996355,0.0006457626298287172,0.002264261940825437,0.001345798503553207,0.0037364014383655247,0.0007111574400965743,0.0027780783072157435,0.00022723584411443149,0.0009415962953261661,0.00016433226471392127,0.0010572605855958454,0.00019164683172376092,0.0007047514178662536,5.2849683400145774e-05,0.0002922747642583819,0.0008001299710732507,0.004091134919369533,0.00030944646273688045,0.0022251140271956995,0.0007569782935495626,0.005077484397776968,0.00034183246401239066,0.002957446929664723,0.00019120196906887755,0.0017217964194606414,0.00012749763688957725,0.0016894104181851312,0.0010391991618075801,0.00013915303844752187,0.0006059029359511661,0.00014591495080174926,0.0034232181293276237,0.0008666814242438047,0.00451766923287172,0.0015978576838101312,0.0032158231596209914,0.0008827854523505831,0.004141315426840379,0.0015985694640579446,0.0010024535065142129,0.0004006433069879738,0.0015966120683764578,0.000881183946793003,0.000506698563912172,0.00016895883632470847,0.00030882365502004375,0.0001766994465196793,0.0030343191964285715,0.0018178867529154519,0.0026828776990706995,0.002405906210140306,0.0024893624441964285,0.0016846948740433674,0.002510359961506924,0.002493099290497449,0.001151126605776239,0.001010105144178207,0.0016720607746446793,0.908325284285031
1, 0.0006635571360240524,0.0015043475537536443,0.00023604412468112245,0.0006949644394588192,0.001681758780521137,0.004033658664358601,0.0008747779245626822,0.003472686856550656,0.0017412814037445336,0.00414798836666363,0.0008381212418002915,0.0030095848328170554,0.0002855128519041545,0.0012565590549836005,0.00022536742096392127,0.00146511066759293,0.00026513814231049563,0.0008750448421556122,8.93284211005831e-05,0.00044512957247631196,0.0008997792057671282,0.0043399021159803205,0.0004646145567602041,0.0034227732666727404,0.000994179061133382,0.004572120421829446,0.0005033176077350583,0.0036248298845207726,0.00024253911944241983,0.0019309708397868075,0.0002124664039723032,0.0024905190870991253,0.0015604892207999271,0.00021353407434402332,0.0008334056976585277,0.0002102420906978863,0.0040390859887481775,0.0010973871970663266,0.004141404399371356,0.0018599707600674199,0.003951714963329082,0.0010981879498451167,0.00406444316007653,0.0016725946098305393,0.0013378799482962828,0.0004994917889030613,0.001895915662581997,0.0011513045508381925,0.0007737941019041546,0.00023034988269861516,0.000463813803981414,0.0002460090481505102,0.0031547880033709914,0.0017707313114978134,0.003426510112973761,0.0031374383598305393,0.0035266931828534984,0.002083202840287901,0.003374995017538265,0.003206836933992347,0.0017215295018677113,0.0011998835527514578,0.002635544312591108,0.887916854102132
1, 0.0002486782240798105,0.0006368653767310496,9.875950938411079e-05,0.0003985969387755102,0.0006178252551020409,0.0015208964445153062,0.00040135508723578717,0.001937198916955175,0.0005994079411898688,0.002040584997950073,0.00038267085573068514,0.0022139034882926387,9.34211575255102e-05,0.0005049191132926384,0.0001009838226585277,0.0009819008518586005,0.00013746256035896502,0.0005450457247631195,2.9894770408163265e-05,0.00017278465515670554,0.0004935306293276239,0.0025627647822521866,0.00015587987427113703,0.0011803985684675656,0.0005016271296465015,0.004276642646455904,0.00015347761593476677,0.001691367813866618,0.00012465051589832362,0.0012531780988064868,7.767301954263849e-05,0.0010763007072248543,0.0005521635272412536,6.503892014395044e-05,0.0003770655862791545,8.621438251639941e-05,0.002010067419825073,0.0003926357792000729,0.0037880944788629737,0.0008595636217656706,0.00149482749293914,0.0003947711199435131,0.0027609955812682215,0.000814365576029519,0.00042858068171465014,0.00014974076963374637,0.000979587566053207,0.0004740456450437318,0.00042413205516581633,0.00011486353749088921,0.00014262296715561223,6.583967292274052e-05,0.0024225440734329446,0.0010699836575255102,0.0016788226869989067,0.0009670424391854956,0.0021263545178115888,0.001107708010659621,0.0011605576940597667,0.0009363469159985423,0.000876201485058309,0.0005715595389941691,0.0008923944856960641,0.9426046210197249
1, 0.0006472751628553207,0.001486819965151239,0.0002357772070881924,0.000780822931851312,0.0017090733475309766,0.004156173839513484,0.000990353242301385,0.0037733250387208457,0.0015299716426749271,0.0036935166784347667,0.0009044057773779155,0.0037621144998177844,0.0002645153345936589,0.0011531729739887027,0.00024547521296465014,0.00173923503553207,0.00029147401147959186,0.00103839840902879,9.021814641034985e-05,0.00047618098578717204,0.0011424072977405247,0.006104939185495627,0.0005396184003735423,0.0037977924847394317,0.0010058344626913266,0.004810299887254009,0.0004844554311680029,0.003524735787172012,0.0002979690062408892,0.002298961227906341,0.00023088371788447523,0.0025928374977223032,0.0015828213260750729,0.0002594439003279883,0.0009345674653790087,0.00024725466358418367,0.003926090874407799,0.0012496191975674199,0.005036112170872813,0.0021491314857416182,0.003575450129828717,0.0011359123029792274,0.005291107444651968,0.0019703856710094753,0.0012574487802933674,0.0005401522355594023,0.002249314555621356,0.0013454426134293003,0.0009703344228316327,0.0002909401762937318,0.000479472969433309,0.0002515253450710641,0.004212315506559767,0.0024563536352040817,0.003562816030430029,0.003240379578170554,0.0039267136821246355,0.002191749328079446,0.003131210282662172,0.002946681253416545,0.0022788534359056123,0.0015644929846938774,0.002794182335322522,0.8771526903869807
1, 0.0002452082953717201,0.0005996748587827988,0.0001318572909074344,0.00040144405976676384,0.0005936247266763848,0.0013048711393039358,0.00048160831017674926,0.0016370945699708454,0.0006879356095116618,0.0027442687454446064,0.0005683565278790087,0.003302304459730321,8.576951986151603e-05,0.00046995290861880464,0.00011833346619897959,0.000896843112244898,0.00017358540793549563,0.0007551098703990524,2.9894770408163265e-05,0.00016477712736880467,0.0006605320699708454,0.004283582503872085,0.00016335356687317785,0.0010174008917182944,0.0006781486311042274,0.00828850304072522,0.00018702026011297376,0.0023931831382106414,0.0001442244727131924,0.0020456564322157435,6.601761798469388e-05,0.0009395499271137027,0.0005739617973305394,6.797501366618076e-05,0.0006209392936862245,9.7602866481414e-05,0.002404571622175656,0.00038809818012026237,0.0072550870934311226,0.0010158883586916909,0.001507461592337828,0.00045064586939686587,0.004893489203717201,0.0012440139281158892,0.00041123103817419825,0.00015854905020043733,0.0018412865285623178,0.0006091949195973032,0.0004937975469205539,0.00012118058719023323,0.00015276583568695336,5.907776056851312e-05,0.00378711578102223,0.001428809874954446,0.002092189065916545,0.0009132140579446064,0.0021994009657434403,0.001364749652651239,0.0011372468909438774,0.0010405337497722304,0.0009561877904063411,0.0007630284256559766,0.0008520009566326531,0.9228390173731323
1, 0.0003455693103134111,0.0008609871822612973,0.00012607407639395044,0.0004247548628826531,0.0009395499271137027,0.0019888029849216473,0.0005350808012937317,0.0018729607495900145,0.0010386653266217202,0.003796013034119898,0.0006115971779336735,0.003727504185267857,0.00013328085140306122,0.000677436850856414,0.00011477456495991253,0.0009287842508655247,0.0001669124681122449,0.0007101787422558309,4.813413925838192e-05,0.00027261183491253643,0.0006866899940779883,0.0036757221722394317,0.0002603336256377551,0.0018394181054118075,0.0007507502163811953,0.0073868554118075806,0.0002968123633381924,0.0035671756844478865,0.00013595002733236152,0.0016987525339376822,9.208656956086006e-05,0.0014317459684766764,0.0008323380272868075,9.671314117164723e-05,0.0005503840766217202,9.956026216290087e-05,0.003452045229364067,0.0005870407593841108,0.00661911144200984,0.001168743166909621,0.002297626639941691,0.0006523465971209913,0.004008746355685131,0.0013733799881559766,0.0006735220594934402,0.000255973971619898,0.0015177824059311226,0.0006606210425018222,0.0005074103441599855,0.0001299888677569242,0.00026647273027514577,0.00012126955972120991,0.0035879952566964285,0.0015126219991344753,0.00317409504259293,0.0017299818923104957,0.0022994060905612247,0.001541804989294825,0.0019360422740524782,0.0018566787764212828,0.0010631327726403062,0.000860542319606414,0.0013368122779245626,0.9120878436475036
1, 0.0004041132356960641,0.0008928393483509476,0.00017491999590014577,0.000530632174744898,0.0009835023574161807,0.002755657229409621,0.0006301034643768222,0.003059765340287901,0.0010071690506559766,0.0026139239875637753,0.0006244981949252915,0.0028218527924562683,0.0001205577794733965,0.0006577739215105685,0.0001141517572430758,0.0011444536659529884,0.00021148770613155978,0.0008588518415178571,5.685344729409621e-05,0.0003100692704537172,0.0007455008370535714,0.005429103840196793,0.0002971682534620991,0.0027532549710732506,0.000790431965196793,0.00497222989363156,0.00030428605594023326,0.002612411454537172,0.0001424450220936589,0.0020269722007106414,9.270937727769679e-05,0.0017246435404518951,0.0009542303947248542,8.541362973760933e-05,0.0007252150999908892,0.00010810162513666181,0.0025998663276694607,0.0006577739215105685,0.005396450921328353,0.0014611958762299562,0.0028297713477131925,0.0007050183354591837,0.00473049152696793,0.0013048711393039358,0.0007048403903972304,0.00026264691144314866,0.001723308952487245,0.0007413191280976676,0.0006866010215470117,0.00014155529678389214,0.0003183437158345481,0.00011085977359693878,0.002856018244351312,0.0015482110115251457,0.00253456048993258,0.0018634406887755102,0.0038799141308309038,0.0018411975560313411,0.0027987199344023323,0.0019617553355047376,0.001406032907024417,0.0009170398767766035,0.0017791837019405976,0.9085017168139577
1, 0.0008039557899052478,0.0016180544483418368,0.0002542834935313411,0.0006682726801658163,0.0020437880090652333,0.004055990769633746,0.0008757566224034257,0.0028987250592201167,0.0020059746834001457,0.005254094871765671,0.0009748720219114431,0.004033213801703717,0.0003248387105958455,0.0013643047899963557,0.00023159549813228864,0.0015297936976129737,0.00029743517105502916,0.0009226451462281341,9.698005876457725e-05,0.00043578745672376095,0.0011301290884657435,0.004865818746583455,0.0004961998052569242,0.0030848555940233236,0.0009895524895225946,0.00564628578831086,0.0004781383814686589,0.004093537177705904,0.00026887498861151606,0.002172531261388484,0.00019262552956450437,0.00259212571747449,0.0016846059015123906,0.0002234989978134111,0.0008299357689504374,0.00022723584411443149,0.005390667706814869,0.0013759601915543003,0.005056664825528426,0.002022167684037901,0.004161512191372085,0.0013325415964376822,0.00463493502869898,0.002368359802068149,0.001421425154883382,0.0006207613486242711,0.0019285685814504374,0.001337257140579446,0.0007914996355685132,0.00024983486698250726,0.0004574077817510933,0.0002509025373542274,0.00454151387117347,0.0026136570699708457,0.004180018477815233,0.00372020843772777,0.0032448282047193877,0.0021674598271228134,0.003159503547512755,0.0036113950323432946,0.0018520522048104957,0.0014911796191690962,0.0026411495820426387,0.8737102541909622
1, 0.00032866452942784255,0.0007966600423651603,0.0001386192032616618,0.00045989901261844025,0.0008774471004919825,0.002035068701029519,0.0005781435062864431,0.0024907860046920554,0.0009352792456268222,0.002610987894041545,0.0005244040975765306,0.0029880534803206995,0.00014555906067784257,0.0006654255591745626,0.0001326580436862245,0.0010941841859511661,0.0001744751332452624,0.0006682726801658163,4.270681486880466e-05,0.00024983486698250726,0.0006010984192784257,0.0031275624088921285,0.00023533234443330904,0.0017792726744715744,0.0007237915394952624,0.0054002767401603495,0.00024387370740706996,0.0022091879441508747,0.00016255281409438777,0.0016383401854045188,9.502266308309037e-05,0.001233070306805758,0.0008136537957817055,0.00011655401557944607,0.0005484266809402332,0.0001292770875091108,0.002415782161078717,0.0005888202100036443,0.00579887367893586,0.0014468712987427113,0.0020178970025510204,0.0006564393335459184,0.002836711205129373,0.001200951223123178,0.0006677388449799563,0.0002446744601858601,0.0013388586461370263,0.0006633791909620991,0.0005428214114887027,0.00016771322089103498,0.0002464539108053936,0.0001337257140579446,0.002529667000728863,0.001279247050382653,0.002031509799790452,0.0015773940016854957,0.0029239932580174925,0.00180080402696793,0.0017056034188228863,0.0017280244966290088,0.0012778234898870263,0.0008699734078899417,0.0012642106926475946,0.9230496153539541
1, 0.0002252784484329446,0.0004558062761935131,8.995122881741983e-05,0.00022883734967201166,0.0005184429380010933,0.0008971990023688047,0.0002697647139212828,0.0007304644793185132,0.0005486935985331633,0.0016305106026785715,0.000342010409074344,0.0017314944253370992,9.199759702988338e-05,0.0003737736026330175,8.407904177295919e-05,0.0005163965697886297,0.00011975702669460642,0.0002826657309129009,3.0873468248906704e-05,0.0001021404655612245,0.0003981520761206268,0.0011895627391581632,0.0001476944014212828,0.0006462964650145773,0.00034281116185313413,0.001690567061087828,0.00015276583568695336,0.001285564100081997,0.00010641114704810496,0.0006893591700072886,6.850884885204081e-05,0.0007043955277423469,0.00045998798514941693,6.859782138301749e-05,0.00022501153084001458,6.25476892766035e-05,0.0016793565221847667,0.00036496532206632654,0.0015584428525874635,0.0005458464775419097,0.0010030763142310495,0.0003828488007926385,0.0010803934436497814,0.000687045884201895,0.0003687021683673469,0.0001970741561133382,0.0005431773016126093,0.00043294033573250726,0.0002800855275145773,7.980836028607871e-05,0.00010489861402150146,5.3027628462099126e-05,0.0017863904769497084,0.0007658755466472304,0.0013094087383837463,0.0008468405498360058,0.0009386602018039359,0.0006609769326257289,0.0007430096061862245,0.0008826075072886297,0.0006583967292274052,0.0005876635671009476,0.0007344682432124636,0.9632156416556578
1, 0.00016993753416545188,0.00036256306372995625,7.411411830357142e-05,0.0002072170246446793,0.00039957563661625363,0.0007733492392492711,0.00026211307625728864,0.000742030908345481,0.0003991307739613703,0.0013879714832361516,0.0002880040827715015,0.001654800103635204,5.889981550655977e-05,0.0002711882744169096,5.907776056851312e-05,0.000445930325255102,0.00010294121834001458,0.00035117457976494167,2.0107792000728864e-05,8.523568467565598e-05,0.00040340145544825074,0.001733985656204446,0.00011157155384475218,0.0006014543094023324,0.00035428861834912534,0.0023922934129008747,0.0001107708010659621,0.001157176737882653,8.399006924198251e-05,0.0008132089331268222,4.217297968294461e-05,0.0005635520112062683,0.0003736846301020408,4.2261952213921286e-05,0.0002643373895317055,4.9557699754008745e-05,0.0013867258678024782,0.0002446744601858601,0.0023654237085459183,0.0005020719923013848,0.0009020035190415452,0.00024921205926567056,0.0014377071280521137,0.0005321447077715015,0.00029547777537354227,0.00013123448319059768,0.0006522576245900145,0.00036042772298651606,0.0002882710003644315,6.850884885204081e-05,9.671314117164723e-05,3.3542644178207e-05,0.0017440395522048105,0.0007465685074252915,0.0011424072977405247,0.000592735001366618,0.0010761227621629008,0.0006409581131559766,0.0007017263518130466,0.0005991410235969387,0.0005965608201986152,0.0005037624703899417,0.0006255658652970117,0.9642709448455722
1, 0.00026469327965561223,0.0005811685723396501,0.0001107708010659621,0.00030348530316144315,0.0005896209627824344,0.0011021027412080903,0.0003298211723305394,0.0010084146660896502,0.00064060222303207,0.0017920847189322158,0.00040099919711188045,0.001884438206086006,9.60903334548105e-05,0.00043124985764395046,8.870561338374635e-05,0.0006302814094387755,0.00014004276375728864,0.00040820597212099126,3.131833090379009e-05,0.00014253399462463558,0.00043721101721938777,0.0015697423640215014,0.00016486609989978135,0.0008290460436406706,0.0004203952088647959,0.002178581393494898,0.00017634355639577258,0.001388683263483965,0.00012349387299562682,0.0008991563980502915,7.055521706450437e-05,0.0008794044961734694,0.0005943365069241983,8.007527787900875e-05,0.0003276858315870991,7.900760750728863e-05,0.0017865684220116618,0.000415412747130102,0.001977681418549563,0.0006626674107142857,0.0012311129111242712,0.00044183758883017493,0.0014995430370809038,0.000805557295462828,0.00045011203421100584,0.00022385488793731778,0.0007330446827168367,0.0005118589707088192,0.00036745655293367346,9.528958067602041e-05,0.000143245774872449,6.637350810860059e-05,0.0017895045155338922,0.0008658806714650145,0.0014231156329719387,0.0009265599375911079,0.0012395653015670554,0.0008291350161716472,0.0009381263666180758,0.0009789647583363702,0.0007917665531614431,0.0006687175428206997,0.0009070749533072157,0.9560347576530612
1, 0.00018168190825437318,0.0004460192977860787,7.793993713556851e-05,0.00026460430712463555,0.00045900928730867346,0.0010074359682489067,0.00031291639144497084,0.001075766872038994,0.0005092787673104956,0.0016744630329810495,0.00033925226061406707,0.001963801703717201,7.411411830357142e-05,0.0003525981402605685,7.037727200255102e-05,0.0005515407195244169,0.0001228710652787901,0.00043151677523688045,2.41115558946793e-05,0.00011690990570335277,0.0004243100002277697,0.002215327048788265,0.0001228710652787901,0.0007721925963465743,0.00045411579810495625,0.003092418259156341,0.0001379074230138484,0.0013461543936771137,0.00011192744396865889,0.001043113953170554,5.1782013028425655e-05,0.0006927401261844023,0.000445930325255102,5.4985024143586005e-05,0.000308200847303207,6.228077168367347e-05,0.0015316621207634839,0.00029405421487791546,0.002912693746583455,0.0006933629339012391,0.0011473897594752186,0.00033240137572886297,0.0019460071975218659,0.0007532414472485423,0.0003667447726858601,0.00014627084092565598,0.000771747733691691,0.00040598165884657433,0.00034485753006559765,9.386602018039358e-05,0.00011779963101311954,5.018050747084548e-05,0.001729626002186589,0.0008656137538720845,0.001243569065461006,0.0007325998200619534,0.0014779227120535715,0.0008756676498724489,0.0008855436008108601,0.0008269107028972304,0.0007521737768768222,0.000613376628553207,0.0007216561987518222,0.955974612222121
1, 0.0008876789415543003,0.001694392879919825,0.00026949779632835276,0.0006702300758473032,0.0018766086233600583,0.004123431948114067,0.0008867002437135569,0.003387451171875,0.0019177139326712828,0.004923561919187318,0.0008336726152514577,0.0032037228954081634,0.00032910939208272594,0.0014099476983873906,0.00022883734967201166,0.0015485669016490524,0.00031487378712645773,0.0009355461632197522,9.98271797558309e-05,0.00044566340766217204,0.0009114346073250729,0.004004920536853134,0.000460788737928207,0.0032650249692510935,0.0010210487654883382,0.005667283305621356,0.00048463337622995625,0.0039022462361060495,0.0002694088237973761,0.002307057728225219,0.00021486866230867346,0.002877727541909621,0.0017635245364887027,0.00022536742096392127,0.0008593856767037172,0.00019698518358236152,0.004803893865023688,0.0011930326678662537,0.0049887787843932215,0.0019656701268677113,0.004220856869533528,0.001227020174699344,0.004145586108327259,0.0017487550963465744,0.0014699151842656705,0.0006155119692966472,0.0020775085983053936,0.0013069175075163995,0.0008003968886661808,0.00022171954719387755,0.0004424603965470117,0.00022234235491071428,0.0035456443319515306,0.0018609494579081632,0.0037186069321701893,0.0031669772401147957,0.00341503265647777,0.002206429795690598,0.0032581740843658892,0.0032388670451439505,0.0018331900282434403,0.0014520317055393586,0.0029080671749726677,0.8795269223760933
1, 0.00032110186429482507,0.000845416989340379,0.00017011547922740524,0.0005728941269588192,0.0009092102940506559,0.0021508219638301748,0.0007003027913174198,0.0027519203831086005,0.0009624158675747085,0.003302037542137391,0.0007374933092656706,0.004292123866845845,0.00012198133996902332,0.0006518127619351312,0.00014288988474854227,0.0011305739511206269,0.0002291042672649417,0.0010809272788356414,4.3062704992711374e-05,0.0002666506753370991,0.0008920385955721574,0.0059023487324617345,0.00024280603703534986,0.0017517801623997814,0.0009389271193968659,0.00888808892697704,0.0002464539108053936,0.002823009435358965,0.0001849738919005102,0.002541767264941691,8.523568467565598e-05,0.0013184839365433674,0.0008573393084912536,0.00010116176772048105,0.0008824295622266764,0.00015490117643039358,0.0030417039164996355,0.0006677388449799563,0.008338416630603133,0.0016854956268221575,0.0022163057466290086,0.0006627563832452624,0.00548996105138484,0.001696083358008382,0.000680194999316691,0.0002630028015670554,0.0021981553503097667,0.0008707741606687317,0.0006845546533345481,0.0001823047159712099,0.0002594439003279883,0.0001043647788356414,0.004045936873633382,0.0020783983236151602,0.0025566256776147957,0.0015512360775783527,0.003170269223760933,0.001979549841700073,0.0017553390636388484,0.001542071906887755,0.0013532721961552478,0.0011229223134566326,0.0013159927056760204,0.8992925260226858
1, 0.00027483614818695336,0.0007536863099034257,0.0001476944014212828,0.0005820582976494169,0.0008291350161716472,0.002398877380193149,0.000668094735103863,0.003454002625045554,0.0008280673457999271,0.0032003419392310495,0.0006883804721665452,0.004185801692328717,8.817177819788629e-05,0.000576542000728863,0.00011014799334912537,0.001205310877141035,0.00020703907958272594,0.0008223731038174198,4.0037638939504376e-05,0.0002421832293185131,0.000858318006331997,0.005685878564595481,0.00022857043207908162,0.001956416983646137,0.0007916775806304665,0.007571206495991254,0.00023533234443330904,0.0027108150737973763,0.00013577208227040816,0.001729626002186589,7.108905225036443e-05,0.0011843133598305393,0.0007986174380466472,7.820685472849854e-05,0.0007270835231413995,0.0001227820927478134,0.0033781980286534258,0.0006522576245900145,0.007000803599899782,0.0017377225025054664,0.002542034182534621,0.0006307262720936589,0.005046432984466108,0.001753203722895408,0.0006038565677387027,0.00021504660737062682,0.0016252612233509476,0.0007259268802387027,0.0007044845002733236,0.00014342371993440232,0.00026691759293002916,9.101889918913994e-05,0.004544360992164723,0.0019680723852040817,0.0029067325870080177,0.0015361997198432944,0.0036287446758837463,0.0018054305985787172,0.002098328170553936,0.0014930480423196064,0.0013920642196610788,0.000864101220845481,0.0012415226972485422,0.9032155918310405
